mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__activation,param_model__alpha,param_model__hidden_layer_sizes,param_model__learning_rate,param_model__max_iter,param_model__solver,param_reduce_dim,param_reduce_dim__n_components,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
15.7849973042806,9.815139426220908,0.3584616184234619,0.24893277992999205,relu,0.001,"(8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7884069167670249,0.8631643527460292,0.867299870481038,0.8396237133313641,0.03625507609948174,152
15.185287793477377,0.385696817108789,0.02639158566792806,0.00042751216219841096,relu,0.001,"(8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7884069167670249,0.7884069167670249,0.7883841941421073,0.7883993425587189,1.0711548110418307e-05,189
19.340563615163166,2.151839810963468,0.5205876032511393,0.09285339830998215,relu,0.001,"(8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8620282215001477,0.8619373310004772,0.8653002794882865,0.8630886106629706,0.0015643261627910044,110
15.321584860483805,2.785928015759464,0.03288141886393229,0.00011013051715947782,relu,0.001,"(8, 16, 16, 64, 16, 8)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 16, 16, 64, 16, 8), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8617782726260538,0.86200549887523,0.8682542207275784,0.8640126640762874,0.003000667710322918,65
23.126491864522297,5.729081413838632,0.743654727935791,0.12485463666439298,relu,0.001,"(8, 16, 16, 64, 16, 8)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 16, 16, 64, 16, 8), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8619600536253949,0.8632325206207822,0.8678906587288964,0.8643610776583578,0.0025492809396266613,41
2.401337226231893,0.23701154484232756,0.03369617462158203,0.0016917850859561095,relu,0.001,"(8, 16, 16, 64, 16, 8)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 16, 16, 64, 16, 8), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7884069167670249,0.7884069167670249,0.7889749823899657,0.7885962719746719,0.00026778870276024836,188
27.389044364293415,8.843848922239044,0.9527057806650797,0.26714644582836633,relu,0.001,"(8, 16, 16, 64, 16, 8)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 16, 16, 64, 16, 8), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.862505396623418,0.8630961848712764,0.8669817537321911,0.8641944450756286,0.00198562749924948,52
21.645835876464844,1.8560829670777876,0.033604939778645836,0.0006956290234419319,relu,0.001,"(8, 16, 16, 64, 16, 8)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 16, 16, 64, 16, 8), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8633915789952056,0.8625735644981708,0.8673680383557909,0.8644443939497224,0.002094128201932154,32
22.99927560488383,10.87253374370644,0.5934650103251139,0.3926670135317999,relu,0.001,"(8, 16, 16, 64, 16, 8)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 16, 16, 64, 16, 8), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8636642504942171,0.862255447749324,0.8671180894816969,0.864345929241746,0.002042846966119893,43
21.903580745061237,14.379797506101202,0.032365878423055015,0.0011018876258992987,relu,0.001,"(32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7884069167670249,0.8608011997545957,0.8659819582358154,0.838396691585812,0.03541132826685985,160
48.60262139638265,4.1635227111940605,0.797136147816976,0.00752173712624968,relu,0.001,"(32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8618918857506419,0.8608239223795133,0.865641118862051,0.8627856423307354,0.0020656631067994574,118
2.956568797429403,0.019773664774785454,0.032816807428995766,0.0005854686661705375,relu,0.001,"(32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7884069167670249,0.7884069167670249,0.7883841941421073,0.7883993425587189,1.0711548110418307e-05,189
21.07651726404826,12.746629392710647,0.49547775586446124,0.3373737483499396,relu,0.001,"(32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7884069167670249,0.860778477129678,0.8683678338521666,0.8391844092496231,0.036038543172373476,157
59.27469611167908,31.083130346601656,0.038898626963297524,0.009529383255891961,relu,0.001,"(32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8624145061237474,0.861641936876548,0.8685041696016724,0.8641868708673227,0.003069040792782388,53
42.75478672981262,12.349256189849353,0.8198049068450928,0.0875070852070089,relu,0.001,"(32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8610057033788543,0.8609829807539366,0.8669363084823559,0.8629749975383824,0.0028010851915587715,113
22.278379837671917,0.5057430281303041,0.03328100840250651,0.00023712197700864718,relu,0.001,"(8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32, 32)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32, 32), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.862505396623418,0.8626871776227589,0.867299870481038,0.8641641482424051,0.002218532029867732,54
33.040639877319336,10.189619757693103,1.5179296334584553,0.030145183039165618,relu,0.001,"(8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32, 32)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32, 32), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8625508418732531,0.8623463382489945,0.8670271989820264,0.863974793034758,0.002159991046782869,70
2.917933940887451,0.0027754470810892867,0.03348406155904134,0.0008414748887055515,relu,0.001,"(8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32, 32)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32, 32), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7884069167670249,0.7884069167670249,0.7883841941421073,0.7883993425587189,1.0711548110418307e-05,189
36.249329487482704,9.928491328629026,1.4179466565450032,0.06945418025887473,relu,0.001,"(8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32, 32)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32, 32), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8625281192483356,0.8616873821263833,0.8673680383557909,0.86386117991017,0.0025033646485313186,80
31.20763611793518,12.062731601645435,0.033042589823404946,0.0003158432423052733,relu,0.001,"(8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32, 32)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32, 32), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8627553454975119,0.8631643527460292,0.7883841941421073,0.8381012974618827,0.03515569743881505,162
29.56774655977885,13.451153256271024,1.1191507975260417,0.7315205062844679,relu,0.001,"(8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32, 32)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32, 32), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8623236156240769,0.8623690608739122,0.8669817537321911,0.8638914767433934,0.0021852345744873924,77
13.892921288808187,10.409724441158678,0.04272317886352539,0.009128292555148684,relu,0.001,"(32, 32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7884069167670249,0.7884069167670249,0.8670044763571088,0.8146061032970527,0.03705124491390804,175
114.0961488087972,20.089267771217504,1.0741769472757976,0.5689652588414535,relu,0.001,"(32, 32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8582562657638211,0.860778477129678,0.8631870753709469,0.8607406060881487,0.00201317270450912,128
7.378770271937053,2.704102558178695,0.049675544102986656,0.009438344031056643,relu,0.001,"(32, 32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7884069167670249,0.7884069167670249,0.7883841941421073,0.7883993425587189,1.0711548110418307e-05,189
118.23271878560384,11.98087427507555,0.7118134498596191,0.46715579275298935,relu,0.001,"(32, 32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8575518643913745,0.8532118430321071,0.8623690608739122,0.857710922765798,0.0037401100095606965,137
56.15253162384033,35.65615074057574,0.04705270131429037,0.008871161477962878,relu,0.001,"(32, 32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8622327251244064,0.7884069167670249,0.7883841941421073,0.8130079453445128,0.03480717682091519,179
239.067662080129,204.22612363736656,0.7637768586476644,0.497893447097388,relu,0.001,"(32, 32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8620509441250653,0.8592106160103615,0.8640732577427345,0.8617782726260538,0.001994506365684441,125
13.2656831741333,2.946089400695214,0.031819661458333336,0.0001817469413925908,relu,0.01,"(128,)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (128,), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8618691631257243,0.8613465427526188,0.8682087754777432,0.8638081604520288,0.003119010790512932,81
26.983519156773884,9.465111743996518,0.10537966092427571,0.08491580110321668,relu,0.01,"(128,)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (128,), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8623236156240769,0.8608920902542662,0.8676861551046376,0.8636339536609935,0.0029243311059689433,90
2.1236698627471924,0.06310989396471114,0.03187092145284017,0.00024566697387341026,relu,0.01,"(128,)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (128,), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8027221704651322,0.8137653661751005,0.8111749869344906,0.8092208411915744,0.004715368989491282,182
13.949289878209433,7.671065188137697,0.052152395248413086,0.022744067688310967,relu,0.01,"(128,)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (128,), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8621645572496535,0.8626871776227589,0.8680724397282374,0.8643080582002166,0.0026703569336918947,46
23.43519163131714,2.748250631074503,0.034900267918904625,0.003066499294479337,relu,0.01,"(128,)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (128,), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8619373310004772,0.8627553454975119,0.8675725419800495,0.8640884061593462,0.0024861870058613474,63
15.168759425481161,1.2773821825964786,0.06224775314331055,0.01054313772515559,relu,0.01,"(128,)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (128,), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8622100024994888,0.8611647617532777,0.8668226953577677,0.8633991532035115,0.002458131094397032,99
22.29710515340169,8.090404334491517,0.04432249069213867,0.006447534013989222,relu,0.01,"(64, 64)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (64, 64), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8613238201277011,0.8626644549978414,0.8679361039787317,0.8639747930347581,0.002854039682028819,69
98.7560203075409,63.26949101843781,0.47821839650472003,0.4518476757921516,relu,0.01,"(64, 64)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (64, 64), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8619373310004772,0.8589606671362676,0.865391169987957,0.8620963893749005,0.0026276499521120673,123
2.670616308848063,0.012472527332658159,0.03779069582621256,0.002306597884286565,relu,0.01,"(64, 64)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (64, 64), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8072439728237406,0.804267308959531,0.7930196096253039,0.8015102971361919,0.0061255727757102505,185
344.1967974503835,216.87145283178828,0.7571390469868978,0.7768014411917924,relu,0.01,"(64, 64)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (64, 64), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8604603603808312,0.8596196232588789,0.8648912722397691,0.8616570852931598,0.0023125287214463158,126
37.459718783696495,10.776179893065931,0.0440224806467692,0.008185287768206985,relu,0.01,"(64, 64)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (64, 64), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8626190097480061,0.8633234111204526,0.8675498193551319,0.8644974134078636,0.002177449865257595,25
70.26412900288899,36.863675894400025,0.20650879542032877,0.030658548619906256,relu,0.01,"(64, 64)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (64, 64), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8605285282555841,0.8605739735054193,0.8672089799813675,0.8627704939141236,0.003138538433148081,119
14.309786478678385,1.666015375267795,0.03298147519429525,0.003948007148386855,relu,0.01,"(32, 32, 32, 32)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (32, 32, 32, 32), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8623463382489945,0.8617782726260538,0.8686177827262606,0.8642474645337695,0.0030989713847990145,51
71.03541056315105,7.225574101006058,0.3500165144602458,0.2969568223653708,relu,0.01,"(32, 32, 32, 32)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (32, 32, 32, 32), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8591878933854439,0.8579608716398919,0.8643004839919107,0.8604830830057488,0.0027453971549822273,129
2.8684494495391846,0.17949459241145743,0.029436667760213215,0.0003405473334652136,relu,0.01,"(32, 32, 32, 32)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (32, 32, 32, 32), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8011997545956508,0.8118112204321843,0.7883841941421073,0.8004650563899808,0.009578142697101279,186
222.62878648440042,181.83878882354583,0.359665314356486,0.37168855565203696,relu,0.01,"(32, 32, 32, 32)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (32, 32, 32, 32), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8595287327592084,0.8582108205139858,0.8628689586221,0.8602028372984315,0.0019605059476093195,131
21.03787072499593,1.3239537999502102,0.030391454696655273,0.0008117026499740019,relu,0.01,"(32, 32, 32, 32)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (32, 32, 32, 32), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8625281192483356,0.8617782726260538,0.8680497171033198,0.8641187029925698,0.0027964526866995835,61
75.37453667322795,34.65607097032499,0.588684876759847,0.18817512525796676,relu,0.01,"(32, 32, 32, 32)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (32, 32, 32, 32), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8590061123861028,0.8578245358903861,0.8640959803676521,0.8603088762147136,0.0027209862369749014,130
16.60557548205058,0.20557584786405428,0.030073245366414387,0.0005917522983833085,relu,0.01,"(16, 16, 16, 16, 16, 16, 16, 16)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (16, 16, 16, 16, 16, 16, 16, 16), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8628235133722648,0.8617555500011361,0.8678679361039787,0.8641489998257933,0.0026655833284569314,57
30.723708391189575,8.382527638859814,0.7238084475199381,0.09368244010435853,relu,0.01,"(16, 16, 16, 16, 16, 16, 16, 16)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (16, 16, 16, 16, 16, 16, 16, 16), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.862437228748665,0.8613010975027835,0.8670271989820264,0.8635885084111582,0.0024753643750095923,93
2.3311967055002847,0.01894278278587826,0.03027971585591634,6.519671703262202e-05,relu,0.01,"(16, 16, 16, 16, 16, 16, 16, 16)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (16, 16, 16, 16, 16, 16, 16, 16), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7884069167670249,0.7884069167670249,0.7883841941421073,0.7883993425587189,1.0711548110418307e-05,189
40.94992399215698,14.702096730348206,0.7699422836303711,0.18632618328295167,relu,0.01,"(16, 16, 16, 16, 16, 16, 16, 16)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (16, 16, 16, 16, 16, 16, 16, 16), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8625281192483356,0.8607103092549251,0.8673680383557909,0.8635354889530172,0.002809796491629669,94
31.60576907793681,4.89196283874073,0.030756155649820965,0.00044778844395802,relu,0.01,"(16, 16, 16, 16, 16, 16, 16, 16)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.01, 'model__hidden_layer_sizes': (16, 16, 16, 16, 16, 16, 16, 16), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8629598491217706,0.8625962871230884,0.8675498193551319,0.8643686518666636,0.002254316492714499,40
